# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 20.668020620399272,3.410950720634733,0.20991729302082188,0.10005016872440853,144.03795958901603,0.0,0.9946147429135583,1.005414415103748,12.32909814044613,-21.025312679731982
 20.68339798831912,3.414202354397755,0.21145580830029476,0.10005062553567562,144.2226802769214,0.0,0.9619413099102019,1.0395644616752668,12.012503626642943,-20.588342260744113
 20.698759655040877,3.4174742781915195,0.2129927600323387,0.10005110512304714,144.40245386604104,0.0,0.9302851136149998,1.074939269009793,11.7027398377942,-20.164725251458233
 20.714105483133274,3.4207663900687297,0.2145281347730871,0.10005160565490552,144.5773901147642,0.0,0.8996072015886346,1.1115962591607533,11.39959653332821,-19.75411835977707
 20.729435329737814,3.4240785861365386,0.21606191850789974,0.10005212539819802,144.7475953974268,0.0,0.869870216012486,1.1495967807519991,11.102869262384479,-19.35618004526178
 20.744749047087126,3.427410760630367,0.21759409670562072,0.10005266277099388,144.91317281096084,0.0,0.8410383292541467,1.1890064521635113,10.812359256551916,-18.97057384604414
 20.760046482988262,3.430762805984922,0.21912465436811415,0.10005321626350332,145.07422227877746,0.0,0.8130771791051571,1.229895544603236,10.527873354556695,-18.596966435015236
 20.775327481273283,3.434134612902545,0.2206535760774226,0.10005378449699127,145.23084065133574,0.0,0.7859538075837328,1.272339405129052,10.249223881648282,-18.235030703559854
 20.790591882219267,3.437526070419002,0.2221808460389736,0.10005436616579493,145.38312180380294,0.0,0.7596366009820105,1.3164189280864862,9.97622854680431,-17.884444716174414
 20.805839522939763,3.4409370659668292,0.22370644812232388,0.10005496006340059,145.53115673061683,0.0,0.7340952339486687,1.3622210767137668,9.70871031968438,-17.544893142736036
 20.82107023774959,3.4443674854363473,0.22523036589881343,0.10005556505504257,145.67503363726476,0.0,0.7093006137023179,1.4098394681774291,9.446497320997945,-17.2160664788518
 20.83628385850468,3.4478172132344325,0.2267525826770441,0.10005618009911506,145.81483802902454,0.0,0.6852248279854355,1.459375024311371,9.18942268973108,-16.897662654098983
 20.85148021491865,3.451286132341161,0.2282730815355057,0.10005680421287269,145.95065279691383,0.0,0.6618410944230783,1.5109367013115018,8.937324460515526,-16.589386452123644
 20.866659134857606,3.454774124364402,0.22979184535314306,0.10005743648066528,146.08255830091213,0.0,0.6391237117768918,1.5646423087946464,8.690045439911549,-16.290949659028236
 20.88182044461461,3.4582810695924615,0.2313088568379992,0.10005807606135358,146.21063245041603,0.0,0.6170480141832299,1.6206194283335853,8.447433075148234,-16.00207163178761
 20.896963969165117,3.4618068470448535,0.23282409855334163,0.10005872214812554,146.33495078207991,0.0,0.595590325946788,1.6790064519774341,8.209339328454268,-15.722478997533386
 20.91208953240464,3.4653513345212854,0.2343375529428483,0.1000593740239789,146.455586535089,0.0,0.5747279186519118,1.7399537547186001,7.975620550371708,-15.451905782382385
 20.927196957369816,3.4689144086489314,0.23584920235309004,0.10006003099311679,146.5726107238792,0.0,0.5544389714140739,1.8036250183668383,7.746137350339267,-15.190093650070459
 20.94228606644394,3.4724959449280712,0.23735902905502781,0.1000606924186668,146.68609220847674,0.0,0.5347025307532067,1.8701987413288539,7.5207544753018745,-14.936791425537224
 20.95735668154795,3.4760958177761574,0.23886701526394283,0.10006135771551461,146.7960977624351,0.0,0.5154984732754478,1.9398699546985214,7.299340683785944,-14.691755445140483
 20.972408624317872,3.4797139005703928,0.2403731431576556,0.1000620263267546,146.9026921384348,0.0,0.49680747082175675,2.012852178623492,7.081768621436249,-14.454749508114018
 20.987441716269554,3.4833500656888634,0.24187739489371463,0.10006269774001278,147.00593813173592,0.0,0.478610954693653,2.0893796729748386,6.867914706632557,-14.225544252043088
 21.002455778951546,3.4870041845503095,0.2433797526254417,0.1000633714903181,147.10589664136495,0.0,0.4608910839822291,2.1697100133934413,6.657659005841709,-14.003917876473967
 21.017450634086885,3.4906761276525735,0.24488019851624968,0.10006404711919369,147.20262672930917,0.0,0.44363071426903883,2.2541270652273915,6.450885125008422,-13.789655116172812
 21.032426103704495,3.4943657646097965,0.24637871475390744,0.10006472424047314,147.29618567754116,0.0,0.42681336738641795,2.342944425858725,6.247480087166694,-13.582548196187165
 21.04738201026093,3.498072964188409,0.24787528356265567,0.10006540246163952,147.38662904325562,0.0,0.4104232019201953,2.436509425688962,6.047334233681677,-13.382395291772857
 21.06231817675302,3.501797594341967,0.249369887215031,0.10006608142502169,147.47401071198516,0.0,0.3944449879637245,2.5352077742510595,5.850341101633776,-13.189002154749886
 21.07723442682208,3.5055395222448897,0.2508625080431165,0.10006676082627156,147.5583829490707,0.0,0.3788640791126107,2.63946902103318,5.656397331428289,-13.00218012620837
 21.092130584850175,3.5092986143251346,0.2523531284479683,0.10006744034539146,147.63979644925368,0.0,0.3636663881357013,2.7497729584699817,5.465402557454783,-12.821747299759613
 21.107006476049005,3.5130747362958648,0.2538417309093463,0.10006811971675691,147.71830038452734,0.0,0.34883836358472864,2.8666571810617727,5.2772593066428986,-12.647528023509464
 21.121861926541893,3.5168677531861463,0.25532829799388485,0.10006879867091271,147.79394245039958,0.0,0.3343669656753132,2.990726066435191,5.091872906073522,-12.479352319751445
 21.13669676343929,3.520677529370719,0.25681281236339265,0.10006947698685907,147.86676891049086,0.0,0.32023964618457107,3.1226614565507202,4.909151384337852,-12.317056331623087
 21.15151081490826,3.524503928598875,0.25829525678175774,0.10007015443885788,147.9368246395706,0.0,0.3064443266657018,3.2632354818919316,4.7290053788791395,-12.160481947564627
 21.16630391023636,3.5283468140224903,0.2597756141215537,0.10007083081416576,148.00415316522125,0.0,0.2929693781747582,3.4133260145826343,4.551348055113148,-12.009476030925399
 21.181075879890205,3.5322060482232405,0.26125386737070866,0.10007150595316992,148.06879670779543,0.0,0.2798036033558167,3.573935388989019,4.376095002153781,-11.863892024292843
 21.195826555569205,3.5360814932390343,0.2627299996373143,0.10007217965663422,148.13079621929498,0.0,0.2669362175397857,3.7462132685346616,4.20316417015597,-11.723587160417642
 21.210555770254633,3.5399730105896987,0.2642039941555384,0.10007285179177987,148.19019142069473,0.0,0.2543568316771985,3.9314847311397916,4.032475774728782,-11.588424710521682
 21.225263358254498,3.5438804613019537,0.2656758342898068,0.10007352220376715,148.2470208379898,0.0,0.2420554352951207,4.1312850454309045,3.8639522194636107,-11.458272781826254
 21.239949155244386,3.547803705933693,0.2671455035392852,0.10007419076338803,148.30132183703884,0.0,0.2300223818211574,4.347403031316756,3.697518022783306,-11.333004044309648
 21.254612998304598,3.551742604597613,0.2686129855417922,0.10007485735364646,148.35313065721073,0.0,0.21824837138452888,4.581935680235219,3.533099744668549,-11.212495758419216
 21.269254725953846,3.555697016984215,0.2700782640773232,0.10007552186686287,148.40248244379848,0.0,0.20672443936024837,4.837357416930032,3.3706259104126524,-11.096629998047755
 21.283874178179698,3.559666802384196,0.2715413230710182,0.10007618418889132,148.44941127937216,0.0,0.19544193907715326,5.116609079514079,3.2100269455155783,-10.98529291084461
 21.29847119646602,3.563651819710273,0.27300214659666405,0.10007684425623657,148.49395021398485,0.0,0.18439253167629968,5.423213136177857,3.0512351042552925,-10.878375168513793
 21.31304562381767,3.5676519275184493,0.27446071887854434,0.1000775019620552,148.53613129440626,0.0,0.17356817120509896,5.7614249954753385,2.8941844096981213,-10.775771203073901
 21.32759730478251,3.5716669840287496,0.2759170242943624,0.10007815724770999,148.57598559227458,0.0,0.16296109350234622,6.136434031633462,2.7388105858425607,-10.677379763269169
 21.342126085471104,3.575696847145456,0.2773710473770539,0.10007881004309781,148.61354323136646,0.0,0.15256380538208708,6.554634616615381,2.5850510030324356,-10.583103021910476
 21.356631813574083,3.5797413744768525,0.27882277281660695,0.10007946028265391,148.64883341375554,0.0,0.1423690719010011,7.02399746410771,2.432844607216884,-10.492847703680448
 21.371114338377488,3.5838004233545098,0.28027218546194954,0.10008010792439967,148.68188444536034,0.0,0.13236990850065142,7.554587075922009,2.282131883317751,-10.406522753801598
 21.385573510776158,3.587873850852124,0.28171927032206046,0.10008075290975997,148.71272376025803,0.0,0.1225595668793222,8.159297764038659,2.1328547753210745,-10.324042336642098
 21.40000918328533,3.5919615138039305,0.28316401256742135,0.10008139519948903,148.74137794450613,0.0,0.11293152731153012,8.85492318935371,1.9849566571903479,-10.245322345512559
 21.41442121005059,3.5960632688227143,0.28460639753119127,0.10008203476604233,148.7678727588603,0.0,0.10347949312286178,9.663750467087178,1.8383822612687435,-10.17028335493498
 21.428809446856302,3.60017897231743,0.2860464107097373,0.10008267155948003,148.79223316094476,0.0,0.09419737481948694,10.616007101220474,1.6930776448416367,-10.09884799570638
 21.443173751132594,3.604308480510446,0.2874840377638146,0.10008330556253212,148.81448332648475,0.0,0.08507928556898924,11.753742327668212,1.5489901294225836,-10.030942859994202
 21.457513981961082,3.608451649454446,0.2889192645190235,0.10008393674931286,148.83464666994664,0.0,0.07611953588200278,13.137231965656712,1.4060682636881368,-9.966496874689401
 21.47183000007935,3.6126083350489733,0.2903520769663652,0.10008456510077436,148.85274586442128,0.0,0.06731261808981615,14.856055645699094,1.2642617748245422,-9.905442120294287
 21.48612166788437,3.6167783930566686,0.29178246126257046,0.10008519059636703,148.86880286079312,0.0,0.058653206390185716,17.049366292911266,1.1235215225349309,-9.847713661535778
 21.500388849434877,3.620961679119187,0.29321040373032714,0.10008581321416053,148.88283890635475,0.0,0.05013614807490497,19.945688657731917,0.9837994639612626,-9.793248798231714
 21.514631410452843,3.6251580487728257,0.2946358908587668,0.10008643295552853,148.89487456268287,0.0,0.0417564519714324,23.94839486564012,0.8450486055803323,-9.741987989794005
 21.528849218324073,3.6293673574638645,0.2960589093032072,0.10008704979900226,148.9049297230291,0.0,0.0335092913025029,29.842469390730063,0.7072229725775199,-9.693873644312404
 21.54304214209806,3.6335894605636447,0.2974794458854674,0.10008766374577274,148.91302362895377,0.0,0.025389979273366947,39.38561702761842,0.5702775589827744,-9.648851482296035
 21.557210052487118,3.637824213383386,0.2988974875936076,0.1000882747843557,148.91917488665365,0.0,0.017393993952178857,57.49110887064182,0.43416830929669104,-9.606868334740009
 21.5713528218649,3.6420714711887636,0.3003130215819379,0.10008888291385001,148.9234014824403,0.0,0.009516932787709457,105.07587079856647,0.2988520616974113,-9.567874861331706
 21.585517522461057,3.6463310892142506,0.3007206538938337,0.028778039403553796,148.92572079793263,0.0,0.001754536968620201,569.9509431177262,0.1637391116449828,-9.538708505358441
 21.599770817598106,3.6506029226772423,0.2997084829800318,-0.0710131169017142,148.926149624659,0.0,0.005897286994370724,169.56949881437916,0.030086146552510424,-9.376987132264139
 21.614132950430673,3.65488682679197,0.29827771158150745,-0.09962109494489654,148.92470417811666,0.0,0.013442568717887574,74.39054402372767,-0.10064288912971722,-9.102341358784566
 21.628605015702355,3.6591826567832153,0.2968360016763483,-0.09962019090530885,148.92140011146475,0.0,0.020885195551185173,47.880806169576566,-0.2283065056639497,-8.821382030664939
 21.643188141969112,3.663490267899835,0.29538324209941325,-0.09961921403963403,148.91625252869306,0.0,0.02822891720625426,35.42466729040691,-0.35298211628258014,-8.549306118457915
 21.65788349290471,3.667809515428113,0.2939193182393146,-0.09961816267705173,148.90927599734303,0.0,0.03547739645359207,28.18696127569842,-0.47474411333432165,-8.285749526184917
 21.672692268669145,3.6721402547049338,0.29244411190430913,-0.09961703509268045,148.90048456086592,0.0,0.04263418164288965,23.45535815313992,-0.5936639609485473,-8.030363178286223
 21.687615707343955,3.676482341130804,0.290957501182323,-0.09961582945996733,148.8898917505397,0.0,0.04970271597528389,20.11962486108966,-0.7098102895065425,-7.78281273430938
 21.702655086438472,3.68083563018272,0.2894593602938561,-0.09961454386192334,148.8775105969415,0.0,0.05668635026025635,17.640931113201603,-0.8232489865694956,-7.5427779531342205
 21.717811724471535,3.6851999774268935,0.28794955943748557,-0.09961317629128003,148.86335364115044,0.0,0.06358833138635062,15.726155698664117,-0.9340432726701217,-7.30995131367152
 21.733086982633353,3.689575238531346,0.2864279646277057,-0.09961172463737712,148.84743294546297,0.0,0.07041182502787208,14.202159929871955,-1.0422537883698122,-7.0840384203897
 21.748482266532665,3.693961269278373,0.2848944375246732,-0.0996101866689812,148.82976010384624,0.0,0.07715990227287829,12.960099359165467,-1.1479386630551327,-6.864756465454861
 21.763999028034704,3.698357925576899,0.2833488352545779,-0.09960856006533929,148.81034625201235,0.0,0.08383555062038238,11.928113939730917,-1.2511535884168026,-6.651834234103051
 21.779638767195827,3.702765063474712,0.2817910102214644,-0.09960684235615799,148.7892020771266,0.0,0.09044167972732471,11.056849043659179,-1.3519518879383081,-6.445011549301557
 21.795403034301277,3.7071825391706086,0.2802208099080903,-0.0996050309773877,148.76633782728808,0.0,0.096981117933141,10.311285550341895,-1.4503845745306096,-6.244038237481652
 21.811293432012828,3.7116102090264333,0.2786380766672756,-0.09960312319081516,148.74176332057868,0.0,0.1034566178329205,9.66588721868882,-1.546500418396489,-6.0486745272592
 21.82731161763385,3.7160479295790374,0.2770426475006128,-0.09960111615693905,148.71548795395293,0.0,0.10987086319274236,9.101594098207249,-1.6403459946963876,-5.858689524532671
 21.8434593054997,3.7204955575521566,0.2754343538263025,-0.0995990068467724,148.68752071172344,0.0,0.11622646307115307,8.60389255231665,-1.7319657440641756,-5.673861801698054
 21.859738269502152,3.72495294986821,0.2738130212329086,-0.09959679210234615,148.65787017381567,0.0,0.12252596312392838,8.16153551870924,-1.8214020193972102,-5.493978321934933
 21.87615034575722,3.7294199636600367,0.27217846922001554,-0.09959446857848121,148.6265445237906,0.0,0.12877184282362056,7.765672821578744,-1.9086951302319013,-5.3188340998434676
 21.89269743542651,3.7338964562825705,0.27053051092376146,-0.0995920327495864,148.59355155653404,0.0,0.13496651909064572,7.409244950063384,-1.9938833907335378,-5.1482322392770135
 21.90938150770311,3.7383822853244615,0.2688689528264878,-0.09958948089693874,148.55889868576045,0.0,0.14111235139706738,7.086551886490513,-2.077003156010425,-4.98198304939397
 21.92620460297397,3.7428773086196427,0.2671935944491005,-0.09958680911051335,148.52259295124378,0.0,0.14721163696992315,6.792941241488336,-2.158088861302632,-4.8199040656121035
 21.943168836171743,3.747381384258865,0.2655042280256933,-0.09958401324199556,148.48464102581724,0.0,0.153266622425215,6.524577785929488,-2.2371730560463954,-4.661819595485744
 21.960276400330162,3.751894370601183,0.2638006381579002,-0.09958108892753773,148.44504922216228,0.0,0.15927949707279895,6.278271958273125,-2.31428643425246,-4.507560368734091
